"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Ontario",1980-02-18,"General","32","Cochrane","Stevens, Doris","Stevens","Doris",NA,"Woman","Office worker","Marxist-Leninist Party of Canada","Defeated",111
"Ontario",1980-02-18,"General","32","Davenport","Caccia, Charles L.","Caccia","Charles","L.","Man","Publisher","Liberal Party of Canada","Elected",14545
"Ontario",1980-02-18,"General","32","Davenport","Brown, Ed","Brown","Ed",NA,"Man","Lawyer","New Democratic Party","Defeated",5170
"Ontario",1980-02-18,"General","32","Davenport","Luci, Italo","Luci","Italo",NA,"Man","Travel agent","Progressive Conservative Party","Defeated",3167
"Ontario",1980-02-18,"General","32","Davenport","Brooke, Richard","Brooke","Richard",NA,"Man","Agent","Libertarian Party of Canada","Defeated",230
"Ontario",1980-02-18,"General","32","Davenport","Phillips, Gail June","Phillips","Gail","June","Woman","Typesetter","Communist Party of Canada","Defeated",117
"Ontario",1980-02-18,"General","32","Davenport","Daly, Richard","Daly","Richard",NA,"Man","Researcher","Marxist-Leninist Party of Canada","Defeated",72
"Ontario",1980-02-18,"General","32","Don Valley East","Smith, David P.","Smith","David","P.","Man","Lawyer","Liberal Party of Canada","Elected",21944
"Ontario",1980-02-18,"General","32","Don Valley East","Wakim, Sam","Wakim","Sam",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",21119
"Ontario",1980-02-18,"General","32","Don Valley East","Paton, Saul","Paton","Saul",NA,"Man","Lawyer","New Democratic Party","Defeated",5713
"Ontario",1980-02-18,"General","32","Don Valley East","Keys, Gordon","Keys","Gordon",NA,"Man","Senior systems officer","Libertarian Party of Canada","Defeated",286
"Ontario",1980-02-18,"General","32","Don Valley East","Wright, Arthur V.","Wright","Arthur","V.","Man","Businessman","Independent","Defeated",98
"Ontario",1980-02-18,"General","32","Don Valley East","Pringle, Richard","Pringle","Richard",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",40
"Ontario",1980-02-18,"General","32","Don Valley West","Bosley, John William","Bosley","John","William","Man","Businessman","Progressive Conservative Party","Elected",25260
"Ontario",1980-02-18,"General","32","Don Valley West","Felkai, Frank","Felkai","Frank",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",18430
"Ontario",1980-02-18,"General","32","Don Valley West","Lomas, Jonathan","Lomas","Jonathan",NA,"Man","Journalist","New Democratic Party","Defeated",4702
"Ontario",1980-02-18,"General","32","Don Valley West","Bell, Scott","Bell","Scott",NA,"Man","Teacher","Libertarian Party of Canada","Defeated",365
"Ontario",1980-02-18,"General","32","Don Valley West","Hyman, Ian","Hyman","Ian",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",42
"Ontario",1980-02-18,"General","32","Durham--Northumberland","Lawrence, Allan Frederick","Lawrence","Allan","Frederick","Man","Barrister","Progressive Conservative Party","Elected",17587
"Ontario",1980-02-18,"General","32","Durham--Northumberland","Schamerhorn, Ed","Schamerhorn","Ed",NA,"Man","Clergyman","Liberal Party of Canada","Defeated",11587
"Ontario",1980-02-18,"General","32","Durham--Northumberland","Mclaughlin, Fred","Mclaughlin","Fred",NA,"Man","Teacher","New Democratic Party","Defeated",9453
"Ontario",1980-02-18,"General","32","Durham--Northumberland","Marttila, Bob","Marttila","Bob",NA,"Man","Professional engineer","Libertarian Party of Canada","Defeated",374
"Ontario",1980-02-18,"General","32","Durham--Northumberland","Platt, Robert C.","Platt","Robert","C.","Man","Railway worker","Marxist-Leninist Party of Canada","Defeated",16
"Ontario",1980-02-18,"General","32","Eglinton--Lawrence","de Corneille, Roland","de Corneille","Roland",NA,"Man","Clergyman","Liberal Party of Canada","Elected",20861
"Ontario",1980-02-18,"General","32","Eglinton--Lawrence","Parker, Rob","Parker","Rob",NA,"Man","Businessman","Progressive Conservative Party","Defeated",13985
"Ontario",1980-02-18,"General","32","Eglinton--Lawrence","Murray, Graham","Murray","Graham",NA,"Man","Researcher","New Democratic Party","Defeated",6077
"Ontario",1980-02-18,"General","32","Eglinton--Lawrence","Cain, Linda","Cain","Linda",NA,"Woman","Marketing representative","Libertarian Party of Canada","Defeated",343
"Ontario",1980-02-18,"General","32","Eglinton--Lawrence","Sumbal, Iqbal","Sumbal","Iqbal",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",71
"Ontario",1980-02-18,"General","32","Elgin","Wise, John","Wise","John",NA,"Man","Farmer","Progressive Conservative Party","Elected",16845
"Ontario",1980-02-18,"General","32","Elgin","Johnson, Gary","Johnson","Gary",NA,"Man","Medical doctor","Liberal Party of Canada","Defeated",12410
"Ontario",1980-02-18,"General","32","Elgin","Weitzel, Mary Lou","Weitzel","Mary","Lou","Woman","Accountant","New Democratic Party","Defeated",4508
"Ontario",1980-02-18,"General","32","Elgin","Beland, Roger","Beland","Roger",NA,"Man","Retired","Marxist-Leninist Party of Canada","Defeated",57
"Ontario",1980-02-18,"General","32","Erie","Fretz, Claude Girven (Girve)","Fretz","Claude","Girven (Girve)","Man","Merchant","Progressive Conservative Party","Elected",12861
"Ontario",1980-02-18,"General","32","Erie","Plyley, John M.","Plyley","John","M.","Man","Civil engineer","Liberal Party of Canada","Defeated",12334
"Ontario",1980-02-18,"General","32","Erie","Gibson, Clarence","Gibson","Clarence",NA,"Man","Business representative","New Democratic Party","Defeated",6848
"Ontario",1980-02-18,"General","32","Erie","Blashill, Betty","Blashill","Betty",NA,"Woman","Clerical worker","Marxist-Leninist Party of Canada","Defeated",105
"Ontario",1980-02-18,"General","32","Essex--Kent","Daudlin, Robert Mose Patrick","Daudlin","Robert","Mose Patrick","Man","Lawyer","Liberal Party of Canada","Elected",16898
"Ontario",1980-02-18,"General","32","Essex--Kent","Vanderpol, Hank","Vanderpol","Hank",NA,"Man","Farmer","Progressive Conservative Party","Defeated",9930
"Ontario",1980-02-18,"General","32","Essex--Kent","Wurfel, David","Wurfel","David",NA,"Man","Teacher","New Democratic Party","Defeated",5083
"Ontario",1980-02-18,"General","32","Essex--Windsor","Whelan, Eugene","Whelan","Eugene",NA,"Man","Farmer","Liberal Party of Canada","Elected",24651
"Ontario",1980-02-18,"General","32","Essex--Windsor","Langdon, Steven W.","Langdon","Steven","W.","Man","Economist","New Democratic Party","Defeated",19123
"Ontario",1980-02-18,"General","32","Essex--Windsor","Flood, Kathy","Flood","Kathy",NA,"Woman","Homemaker","Progressive Conservative Party","Defeated",4184
"Ontario",1980-02-18,"General","32","Essex--Windsor","Ewart, Peter","Ewart","Peter",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",103
"Ontario",1980-02-18,"General","32","Etobicoke Centre","Wilson, Michael Holcombe","Wilson","Michael","Holcombe","Man","Cabinet minister","Progressive Conservative Party","Elected",26969
"Ontario",1980-02-18,"General","32","Etobicoke Centre","Cruden, Joe","Cruden","Joe",NA,"Man","Business executive","Liberal Party of Canada","Defeated",23715
"Ontario",1980-02-18,"General","32","Etobicoke Centre","Shipley, Daniel R.","Shipley","Daniel","R.","Man","Purchasing manager","New Democratic Party","Defeated",6181
"Ontario",1980-02-18,"General","32","Etobicoke Centre","Andersen, Norman R.","Andersen","Norman","R.","Man","Management consultant","Libertarian Party of Canada","Defeated",308
"Ontario",1980-02-18,"General","32","Etobicoke Centre","Boylan, Anne","Boylan","Anne",NA,"Woman","Office worker","Marxist-Leninist Party of Canada","Defeated",88
"Ontario",1980-02-18,"General","32","Etobicoke North","MacLaren, Roy","MacLaren","Roy",NA,"Man","Publisher","Liberal Party of Canada","Elected",24243
"Ontario",1980-02-18,"General","32","Etobicoke North","Lakie, David","Lakie","David",NA,"Man","Business consultant","Progressive Conservative Party","Defeated",15954
"Ontario",1980-02-18,"General","32","Etobicoke North","Dorn, Adrian","Dorn","Adrian",NA,"Man","Teacher","New Democratic Party","Defeated",10237
"Ontario",1980-02-18,"General","32","Etobicoke North","Eaglesham, Alex","Eaglesham","Alex",NA,"Man","Accountant","Libertarian Party of Canada","Defeated",524
"Ontario",1980-02-18,"General","32","Etobicoke North","Singh, Gurdev","Singh","Gurdev",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",75
"Ontario",1980-02-18,"General","32","Etobicoke North","Wadud, Khurshed","Wadud","Khurshed",NA,"Man","Auto parts factory worker","No affiliation to a recognised party","Defeated",49
"Ontario",1980-02-18,"General","32","Etobicoke--Lakeshore","Robinson, William Kenneth","Robinson","William","Kenneth","Man","Lawyer","Liberal Party of Canada","Elected",17903
"Ontario",1980-02-18,"General","32","Etobicoke--Lakeshore","Kolyn, Al","Kolyn","Al",NA,"Man","Small businessman","Progressive Conservative Party","Defeated",13209
"Ontario",1980-02-18,"General","32","Etobicoke--Lakeshore","Meagher, Terry","Meagher","Terry",NA,"Man","Secretary treasurer","New Democratic Party","Defeated",12405
"Ontario",1980-02-18,"General","32","Etobicoke--Lakeshore","Kimish, Stephen","Kimish","Stephen",NA,"Man","Reinsurance group underwriter","Libertarian Party of Canada","Defeated",247
"Ontario",1980-02-18,"General","32","Etobicoke--Lakeshore","Waldman, Diane","Waldman","Diane",NA,"Woman","Office worker","Marxist-Leninist Party of Canada","Defeated",88
"Ontario",1980-02-18,"General","32","Glengarry--Prescott--Russell","Éthier, Denis","Éthier","Denis",NA,"Man","Businessman","Liberal Party of Canada","Elected",28189
"Ontario",1980-02-18,"General","32","Glengarry--Prescott--Russell","Johnson, Gordon","Johnson","Gordon",NA,"Man","Business consultant","Progressive Conservative Party","Defeated",8113
"Ontario",1980-02-18,"General","32","Glengarry--Prescott--Russell","Dion, Claude","Dion","Claude",NA,"Man","Assistant executive secretary","New Democratic Party","Defeated",4781
"Ontario",1980-02-18,"General","32","Glengarry--Prescott--Russell","O'BRIEN, Gary","O'BRIEN","Gary",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",90
"Ontario",1980-02-18,"General","32","Grey--Simcoe","Mitges, Constantine George (Gus)","Mitges","Constantine","George (Gus)","Man","Veterinarian","Progressive Conservative Party","Elected",16488
"Ontario",1980-02-18,"General","32","Grey--Simcoe","Betts, Murray","Betts","Murray",NA,"Man","Farmer","Liberal Party of Canada","Defeated",12553
"Ontario",1980-02-18,"General","32","Grey--Simcoe","Stone, Joan","Stone","Joan",NA,"Woman","Housewife","New Democratic Party","Defeated",6236
"Ontario",1980-02-18,"General","32","Grey--Simcoe","Shannon, Bill","Shannon","Bill",NA,"Man","Real estate sales","Libertarian Party of Canada","Defeated",404
"Ontario",1980-02-18,"General","32","Grey--Simcoe","Arnold, Nancy","Arnold","Nancy",NA,"Woman","Businesswoman","Social Credit Party of Canada","Defeated",93
"Ontario",1980-02-18,"General","32","Guelph","Schroder, James Duncan","Schroder","James","Duncan","Man","Veterinarian","Liberal Party of Canada","Elected",17268
"Ontario",1980-02-18,"General","32","Guelph","Fish, Albert","Fish","Albert",NA,"Man","Appraiser","Progressive Conservative Party","Defeated",16539
"Ontario",1980-02-18,"General","32","Guelph","Finamore, Jim","Finamore","Jim",NA,"Man","Transformer assembler","New Democratic Party","Defeated",9765
"Ontario",1980-02-18,"General","32","Guelph","Thorning, Steve","Thorning","Steve",NA,"Man","Office administrator","Rhinoceros Party of Canada","Defeated",272
"Ontario",1980-02-18,"General","32","Guelph","Seymour, Brian","Seymour","Brian",NA,"Man","Computer programmer","Libertarian Party of Canada","Defeated",103
"Ontario",1980-02-18,"General","32","Guelph","Cruise, Robert","Cruise","Robert",NA,"Man","Factory worker","Marxist-Leninist Party of Canada","Defeated",53
"Ontario",1980-02-18,"General","32","Guelph","Pickersgill, Alan","Pickersgill","Alan",NA,"Man","Maintenance mechanic","Communist Party of Canada","Defeated",45
"Ontario",1980-02-18,"General","32","Haldimand--Norfolk","Bradley, T.A. Bud","Bradley","T.A.","Bud","Man","Dentist","Progressive Conservative Party","Elected",18600
"Ontario",1980-02-18,"General","32","Haldimand--Norfolk","Renn, Art","Renn","Art",NA,"Man","Farmer","Liberal Party of Canada","Defeated",18461
"Ontario",1980-02-18,"General","32","Haldimand--Norfolk","Walpole, Norm","Walpole","Norm",NA,"Man","Teacher, principal","New Democratic Party","Defeated",6937
"Ontario",1980-02-18,"General","32","Haldimand--Norfolk","Harris, Charley","Harris","Charley",NA,"Man","Minister","Social Credit Party of Canada","Defeated",284
"Ontario",1980-02-18,"General","32","Halton","Jelinek, Otto John","Jelinek","Otto","John","Man","Businessman","Progressive Conservative Party","Elected",24752
"Ontario",1980-02-18,"General","32","Halton","Perras, Bill","Perras","Bill",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",19380
"Ontario",1980-02-18,"General","32","Halton","Black, Doug","Black","Doug",NA,"Man","Lawyer","New Democratic Party","Defeated",8455
"Ontario",1980-02-18,"General","32","Halton","Selick, Karen","Selick","Karen",NA,"Woman","Lawyer","Libertarian Party of Canada","Defeated",170
"Ontario",1980-02-18,"General","32","Halton","Ritchie, Robert J.","Ritchie","Robert","J.","Man","Public Accountant","Independent","Defeated",142
"Ontario",1980-02-18,"General","32","Halton","Shrybman, Charles","Shrybman","Charles",NA,"Man","Industrial worker","Marxist-Leninist Party of Canada","Defeated",18
"Ontario",1980-02-18,"General","32","Hamilton East","Munro, John Carr","Munro","John","Carr","Man","Lawyer","Liberal Party of Canada","Elected",15430
"Ontario",1980-02-18,"General","32","Hamilton East","Gray, Don","Gray","Don",NA,"Man","Steelworker","New Democratic Party","Defeated",12627
"Ontario",1980-02-18,"General","32","Hamilton East","West, Bill","West","Bill",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",8587
"Ontario",1980-02-18,"General","32","Hamilton East","Mann, Robert","Mann","Robert",NA,"Man","Steelworker","Communist Party of Canada","Defeated",159
"Ontario",1980-02-18,"General","32","Hamilton East","Watson, Chris","Watson","Chris",NA,"Man","Labourer","No affiliation to a recognised party","Defeated",58
"Ontario",1980-02-18,"General","32","Hamilton East","Gerstenberger, Rolf","Gerstenberger","Rolf",NA,"Man","Steelworker","Marxist-Leninist Party of Canada","Defeated",47
"Ontario",1980-02-18,"General","32","Hamilton Mountain","Deans, Ian","Deans","Ian",NA,"Man","Self-employed consultant","New Democratic Party","Elected",17700
"Ontario",1980-02-18,"General","32","Hamilton Mountain","Beattie, Duncan M.","Beattie","Duncan","M.","Man","President, general insurance agency","Progressive Conservative Party","Defeated",16208
"Ontario",1980-02-18,"General","32","Hamilton Mountain","MacFarlane, Angus (Gus)","MacFarlane","Angus","(Gus)","Man","Consultant","Liberal Party of Canada","Defeated",15873
"Ontario",1980-02-18,"General","32","Hamilton Mountain","Rowley, Liz","Rowley","Liz",NA,"Woman","Organizer","Communist Party of Canada","Defeated",65
"Ontario",1980-02-18,"General","32","Hamilton Mountain","Kimmons, Gerard","Kimmons","Gerard",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",57
"Ontario",1980-02-18,"General","32","Hamilton West","Alexander, Lincoln MacCauley","Alexander","Lincoln","MacCauley","Man","Lawyer","Progressive Conservative Party","Elected",15500
"Ontario",1980-02-18,"General","32","Hamilton West","Hudecki, Stanley","Hudecki","Stanley",NA,"Man","Surgeon","Liberal Party of Canada","Defeated",14929
"Ontario",1980-02-18,"General","32","Hamilton West","Simpson, Miriam","Simpson","Miriam",NA,"Woman","Librarian","New Democratic Party","Defeated",9330
"Ontario",1980-02-18,"General","32","Hamilton West","Sabzali, James E.S.","Sabzali","James","E.S.","Man","Student","Rhinoceros Party of Canada","Defeated",304
"Ontario",1980-02-18,"General","32","Hamilton West","Daljeet, A.P.","Daljeet","A.P.",NA,"Man","Unemployed","Marxist-Leninist Party of Canada","Defeated",139
